CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Mon May 12 00:18:12 +0000 2014,465647090371395584,http://t.co/WE9IFEzE6f,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,299,399,,,,,,22,http://pbs.twimg.com/media/BnZPjxoCYAAnPXV.jpg,http://t.co/WE9IFEzE6f,photo,,,,false,false,false,und,0,22
Sat May 10 15:59:20 +0000 2014,465159157176627200,http://t.co/tYNMDbDe3m,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,241,452,,,,,,22,http://pbs.twimg.com/media/BnSTybnIIAAuljW.jpg,http://t.co/tYNMDbDe3m,photo,,,,false,false,false,und,0,22
Fri May 09 18:54:45 +0000 2014,464840917065555968,What if NBC never canceled 'Comunity',"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,175,374,,,,,,,,,,,,,false,false,,en,0,37
Fri May 09 16:47:22 +0000 2014,464808861535580160,"What if Senfeld was modarn today?

Elane take online IQ test for Garge http://t.co/rXVYZrh3xQ","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,115,280,,,,,,93,http://pbs.twimg.com/media/BnNVMiiCUAAdrHZ.jpg,http://t.co/rXVYZrh3xQ,photo,,,,false,false,false,en,0,93
Thu May 08 22:40:48 +0000 2014,464535414611914753,"JERY: Apple is buying Beats By Dr Dre!

KRAME: I got beats By Dr Dre once

JERY: u had the headphones?

KRAME: No i called Dr Dre the N word","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,271,551,,,,,,,,,,,,,false,false,,en,0,134
Thu May 08 22:23:02 +0000 2014,464530943018303489,"RT @mdnsk: ""I am not a man of considareble means. But i could probebly aford to wire you $40 amerecan dolars USD via Pay Pal."" http://t.co/?","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,6,0,,,http://t.co/oVHveakMtc,http://thejuniormint.com/behindthescenes,140,,,,,mdnsk,marissa,79813260,false,false,false,en,0,134
Thu May 08 22:05:04 +0000 2014,464526423068516352,"Wondaring how The Junier Mint videogame came together?

k

THE JUNIOR MINT: BEHIND THE SCENES

http://t.co/0tsS7FVBmU http://t.co/FURTu4tQlk","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,33,125,,,http://t.co/0tsS7FVBmU,http://thejuniormint.com/behindthescenes/,117,140,http://pbs.twimg.com/media/BnJUUbIIAAEJcNA.jpg,http://t.co/FURTu4tQlk,photo,,,,false,false,false,en,0,134
Thu May 08 18:11:18 +0000 2014,464467593165021184,RT @_FLATLAND: @Seinfeld2000 Garge leave his segwey at work. http://t.co/4OGp2G6dbv,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,13,0,,,,,,83,http://pbs.twimg.com/media/BnFxIwGIAAApjHR.jpg,http://t.co/4OGp2G6dbv,photo,Seinfeld2000,Seinfeld Current Day,1081562149,false,false,false,en,0,83
Wed May 07 22:01:08 +0000 2014,464163047742136321,"Jary call comedien David Cross

JARY: David? Its Jery, Im calling you from a 1980 Porshe 924 Carera, wana get cofee?

DAVID: WTF its 4:15 am","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,108,350,,,,,,,,,,,,,false,false,,en,0,134
Wed May 07 00:49:06 +0000 2014,463842926083067904,RT @tavitulle: @Seinfeld2000 ANSWER: Frends today would b called 'framily plan',"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,14,0,,,,,,,,,,Seinfeld2000,Seinfeld Current Day,1081562149,false,false,,en,0,79
Wed May 07 00:48:47 +0000 2014,463842847519551488,.@tavitulle Chandlar read Monica Lewensky blog on his Samsang Galexy S5. Joey new roomate from craiglist is Party Monstar,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,463840700895735810,113514650,tavitulle,1081562149,Seinfeld2000,,,,,,,,,,,10,97,,,,,,,,,,tavitulle,Tavi Gevinson,113514650,false,false,,en,0,121
Wed May 07 00:41:04 +0000 2014,463840907645575168,"RT @tavitulle: .@Seinfeld2000 what if Frends still on TV today? what if ""party monster"" released? what if monica lewnsky pen blog? http://t?","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,32,0,,,,,,140,http://pbs.twimg.com/media/Bm_kqKdCMAE_r2T.png,http://t.co/v7TnhYKiJc,photo,Seinfeld2000,Seinfeld Current Day,1081562149,false,false,false,en,0,134
Wed May 07 00:04:48 +0000 2014,463831780923940864,.@tavitulle what do you think senfeld would be like if it still on TV today or whatever,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,4,53,,,,,,,,,,tavitulle,Tavi Gevinson,113514650,false,false,,en,0,87
Tue May 06 23:52:40 +0000 2014,463828727818768385,Elane dating Doneld Sterling http://t.co/n9Y5V0x2yM,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,87,239,,,,,,51,http://pbs.twimg.com/media/Bm_ZxQJCQAMqNzm.jpg,http://t.co/n9Y5V0x2yM,photo,,,,false,false,false,nl,0,51
Tue May 06 23:30:33 +0000 2014,463823159855034369,"God grant me serenity to accept the things I canot change

And the courage to imagen what Sinefeld would be like if it still on TV today","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,152,322,,,,,,,,,,,,,false,false,,en,0,134
Tue May 06 15:15:36 +0000 2014,463698603580874753,RT @pippinbarr: Hey! If you haven't you should get to know my collaborator @Seinfeld2000 and then play our game The Junior Mint! http://t.c?,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,14,0,,,http://t.co/06OOKpqrjO,http://thejuniormint.com,140,,,,,Seinfeld2000,Seinfeld Current Day,1081562149,false,false,false,en,0,134
Mon May 05 22:20:01 +0000 2014,463443022496399360,"What if Sienfeld was a video game?

THE JUNIOR MINT
by @Seinfeld2000 and @pippinbarr

Senfeld theme perform by @arzE

http://t.co/j0GrL2zHoZ","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,528,876,,,http://t.co/j0GrL2zHoZ,http://www.thejuniormint.com,140,,,,,arzE,Ezra Koenig,25084660,false,false,false,en,0,134
Wed Apr 30 00:23:38 +0000 2014,461299802420936704,RT @DennysDiner: .@Seinfeld2000 imagen seinfeld still on air today but in grand slam form http://t.co/pREuLVblp5,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,1074,0,,,,,,112,http://pbs.twimg.com/media/BmbVjtbCcAAIXHB.jpg,http://t.co/pREuLVblp5,photo,Seinfeld2000,Seinfeld Current Day,1081562149,false,false,false,en,0,112
Tue Apr 29 18:17:24 +0000 2014,461207638949515265,Krame get NBA lifetime ban,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,229,447,,,,,,,,,,,,,false,false,,en,0,26
Mon Apr 28 03:11:42 +0000 2014,460617323649720320,11:11 i wish senfeld still on TV,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,171,292,,,,,,,,,,,,,false,false,,en,0,32
Mon Apr 28 01:23:32 +0000 2014,460590101513650177,"Imagen if Sinefeld in 1960s?

Elane do litle kicks dance at Don Draper 40th birthday party http://t.co/6SFlAesOjl","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,137,280,,,,,,113,http://pbs.twimg.com/media/BmRYQWoCMAAJ7Pa.jpg,http://t.co/6SFlAesOjl,photo,,,,false,false,false,en,0,113
Sat Apr 26 18:56:10 +0000 2014,460130231610011648,Krame get Clippers seasen tickets,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,242,440,,,,,,,,,,,,,false,false,,en,0,33
Sat Apr 26 14:24:36 +0000 2014,460061887514701824,http://t.co/Yqe3adqOPz,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,198,435,,,,,,22,http://pbs.twimg.com/media/BmJ32QYCAAAulzH.jpg,http://t.co/Yqe3adqOPz,photo,,,,false,false,false,und,0,22
Thu Apr 24 02:04:25 +0000 2014,459150840134402048,RT @leebeyonddriven: @Seinfeld2000 http://t.co/4CjcLj5aY6,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,32,0,,,,,,57,http://pbs.twimg.com/media/Bl87MjFCQAAzWPE.png,http://t.co/4CjcLj5aY6,photo,Seinfeld2000,Seinfeld Current Day,1081562149,false,false,false,und,0,57
Thu Apr 24 02:01:56 +0000 2014,459150214826561536,What if,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,69,150,,,,,,,,,,,,,false,false,,en,0,7
Tue Apr 22 23:23:53 +0000 2014,458748051226890242,"Jery dating Avril Lavine

JERY: You know, your not Japanese http://t.co/ENuYpnjXe9","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,207,401,,,,,,82,http://pbs.twimg.com/media/Bl3M6_WIQAAScXn.jpg,http://t.co/ENuYpnjXe9,photo,,,,false,false,false,en,0,82
Tue Apr 22 17:33:13 +0000 2014,458659805369225216,"GERGE: I reached in to the BLOWHOLE of the whale and PULLED OUT the obstructien, BABY!!

KRAME: That my ipod shufle! http://t.co/Zr2K6Gi6y3","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,149,317,,,,,,139,http://pbs.twimg.com/media/Bl18qXECEAAC5K0.jpg,http://t.co/Zr2K6Gi6y3,photo,,,,false,false,false,en,0,134
Sun Apr 20 20:20:04 +0000 2014,457977018966347776,Garge rn http://t.co/zyjVtdDeOT,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,293,486,,,,,,31,http://pbs.twimg.com/media/BlsPq-sCIAAtrDk.jpg,http://t.co/zyjVtdDeOT,photo,,,,false,false,false,no,0,31
Sun Apr 20 15:28:26 +0000 2014,457903623934996480,"Jesus BERST in to Jerys place 3 days after being crucefied

JERY: I thought you were dead!

JESUS: Im BACK, BABY!!

? http://t.co/rxKzoP29yL","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,356,563,,,,,,140,http://pbs.twimg.com/media/BlrM6ttCIAAQNfv.jpg,http://t.co/rxKzoP29yL,photo,,,,false,false,false,en,0,134
Sun Apr 20 01:34:24 +0000 2014,457693734453272576,http://t.co/lne9Ifu6gO,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,184,610,,,,,,22,http://pbs.twimg.com/media/BloOBr5CAAE-is0.jpg,http://t.co/lne9Ifu6gO,photo,,,,false,false,false,und,0,22
Sat Apr 19 20:12:48 +0000 2014,457612801557557248,k im prety sure this dosent qualify as 'breaking news' @CNN http://t.co/YsUggDgte6,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,183,399,,,,,,82,http://pbs.twimg.com/media/BlnEawkCUAADj-V.jpg,http://t.co/YsUggDgte6,photo,CNN,CNN,759251,false,false,false,en,0,82
Thu Apr 17 17:34:48 +0000 2014,456848261727281152,Elane basic,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,162,285,,,,,,,,,,,,,false,false,,bs,0,11
Tue Apr 15 04:57:10 +0000 2014,455932822272741376,Blood moon eclipse hapen outside of krames window http://t.co/L7uXthDcEh,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,371,558,,,,,,72,http://pbs.twimg.com/media/BlPMepXCYAEBIVB.jpg,http://t.co/L7uXthDcEh,photo,,,,false,false,false,en,0,72
Mon Apr 14 01:22:17 +0000 2014,455516359850340352,"DON: It has come to my atention that you had sex with the cleaning lady on your desk

GERGE: Was that wrong?

DON: No http://t.co/kDClGz7Lpu","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,274,502,,,,,,140,http://pbs.twimg.com/media/BlJRtYnCcAAuxlq.jpg,http://t.co/kDClGz7Lpu,photo,,,,false,false,false,en,0,134
Mon Apr 14 00:14:34 +0000 2014,455499318536179712,"What if modarn Senfeld was Game of Throns

Elane date Jon Snow
by @Seinfeld2000 &amp; @schmoyoho

https://t.co/FiA7AKFxSX http://t.co/UiMb6KfE4t","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,145,263,,,https://t.co/FiA7AKFxSX,https://vimeo.com/91855803,121,144,http://pbs.twimg.com/media/BlJCNfPIAAAuM0h.jpg,http://t.co/UiMb6KfE4t,photo,schmoyoho,Michael Gregory,20735177,false,false,false,en,0,134
Sat Apr 12 21:44:17 +0000 2014,455099109838696448,"This is a story all abt how
Senfeld would be if it on TV now
Id like to take a min just sit rite there
Garge get ipad, Elane get MacBook Air","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,255,564,,,,,,,,,,,,,false,false,,en,0,134
Sat Apr 12 16:15:28 +0000 2014,455016361077383168,"Snoop Dogg change name to Snoop Nazi

Snoop Nazi cut his Coachela set short when he see Elane in crowd texting

SNOOP NAZI: NO SNOOP FOR YOU","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,356,626,,,,,,,,,,,,,false,false,,en,0,134
Fri Apr 11 13:08:56 +0000 2014,454607030007758849,"RT @hanna_johnson: @Seinfeld2000 Jery, Elan, Gerg get kidnaped by germen docter to make human centiped.
Dr: ""you can choose the order""
Gerg?","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,33,0,,,,,,,,,,Seinfeld2000,Seinfeld Current Day,1081562149,false,false,,en,0,134
Thu Apr 10 16:35:43 +0000 2014,454296677529030656,"What if Good Will Hunting today

Matt Damen work at Apple Store

He aproach couple looking at iMacs

MATT DAMEN: How do you like them Apples","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,321,589,,,,,,,,,,,,,false,false,,en,0,134
Tue Apr 08 16:58:10 +0000 2014,453577552775614464,Seinfeld.s25e10.The.Samsang.Galexy.S4.HDTV.XviD.torrent,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,101,335,,,,,,,,,,,,,false,false,,de,0,55
Tue Apr 08 16:32:43 +0000 2014,453571147917844480,ilustratien by @SptSam http://t.co/jG3FdPS1G2,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,349725442409889792,1081562149,Seinfeld2000,1081562149,Seinfeld2000,,,,,,,,,,,28,105,,,,,,45,http://pbs.twimg.com/media/BktojazCIAEZfm5.jpg,http://t.co/jG3FdPS1G2,photo,SptSam,Sam Taylor,385566295,false,false,false,en,0,45
Tue Apr 08 16:12:19 +0000 2014,453566014387912704,"Jery go to the zoo

When no one looking, he take two chameleon out of cage &amp; put them in tiny BMW

JERY: Its chameleons in cars geting cofee","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,150,451,,,,,,,,,,,,,false,false,,en,0,134
Tue Apr 08 13:42:55 +0000 2014,453528417267625984,"JERY: You joined tumblr?
GARGE: Oh I'm tumblin, BABY!!!","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,193,412,,,,,,,,,,,,,false,false,,en,0,55
Tue Apr 08 03:16:23 +0000 2014,453370746023063552,"Elane date a 'close Skyper', when ever he Skype w Elane, his face is too close to the web cam

ELANE: Your face is too close to the web cam","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,136,405,,,,,,,,,,,,,false,false,,en,0,134
Mon Apr 07 00:37:16 +0000 2014,452968313748856833,"KRAME: Be honest Elane, who looks better in this shirt ,me or Tyrion Lanister http://t.co/1BoR7ztPXQ","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,232,359,,,,,,100,http://pbs.twimg.com/media/BklER_gCMAEtPKQ.jpg,http://t.co/1BoR7ztPXQ,photo,,,,false,false,false,en,0,100
Mon Apr 07 00:19:03 +0000 2014,452963728103706625,"Jerys new GF give birth to dragon rite in middle of date

JERY: Well this is a new one http://t.co/gbRodCl5V5","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,143,292,,,,,,109,http://pbs.twimg.com/media/BklAHFBCIAAq_jj.jpg,http://t.co/gbRodCl5V5,photo,,,,false,false,false,en,0,109
Sun Apr 06 23:54:00 +0000 2014,452957426644697088,"What if Senfeld was Game Of Thrones

NED STERK: Winter is coming

GARGE: But this was suposed to be the SUMMER OF GARGE!","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,256,405,,,,,,,,,,,,,false,false,,en,0,120
Fri Apr 04 19:01:34 +0000 2014,452159055533211648,"Jery notice Elane always say ""Plese RT"" at the end of her twetes

JERY: If you have to beg people to retwete, its not a good twete

Plese RT","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,212,287,,,,,,,,,,,,,false,false,,en,0,134
Fri Apr 04 18:45:18 +0000 2014,452154961095569408,"3 Thoughts Every Runner Has While Out For Run

1. What if Senfeld still on TV
2. What if Senfeld still on TV
3. What if Senfeld still on TV","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,106,269,,,,,,,,,,,,,false,false,,en,0,134
Fri Apr 04 14:14:46 +0000 2014,452086882122215424,http://t.co/6a257WnyLJ,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,143,313,,,,,,22,http://pbs.twimg.com/media/BkYin7mCIAEvsb0.jpg,http://t.co/6a257WnyLJ,photo,,,,false,false,false,und,0,22
Fri Apr 04 01:34:53 +0000 2014,451895651232940032,"Jery have meeting at CBS

CBS PRESEDENT: Jery as you know Letermen is retiring. Im just gona get to the point. What if Senfeld still on TV?","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,96,294,,,,,,,,,,,,,false,false,,en,0,134
Tue Apr 01 12:08:21 +0000 2014,450967903831990273,"My twetes DONT imagen what Sienfeld would be like today

....

Aprils fools

My twetes DO imagen what Senfeld would be like today

gocha ?","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,184,579,,,,,,,,,,,,,false,false,,en,0,134
Sat Mar 29 21:53:28 +0000 2014,450027988206108672,Jery move to brooklyn http://t.co/FCOjChNmbA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,1185,1577,,,,,,44,http://pbs.twimg.com/media/Bj7SEhGCMAAYwY1.jpg,http://t.co/FCOjChNmbA,photo,,,,false,false,false,en,0,44
Thu Mar 27 15:32:01 +0000 2014,449207220014575616,Gerge get Kim Jong Un style toupay http://t.co/wyyiN2JxDK,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,181,369,,,,,,57,http://pbs.twimg.com/media/BjvnlgVIgAAHvV9.jpg,http://t.co/wyyiN2JxDK,photo,,,,false,false,false,ht,0,57
Wed Mar 26 23:00:05 +0000 2014,448957588583886848,"GERGE: With Oculus Rift, every day can be the summer of Gerge!

JERY: What IS Oculus

KRAME: ITS PRANOUNCED 'OCTOPUS' http://t.co/GdwF56naBm","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,164,319,,,,,,140,http://pbs.twimg.com/media/BjsEjEICcAArkq_.jpg,http://t.co/GdwF56naBm,photo,,,,false,false,false,en,0,134
Wed Mar 26 16:17:59 +0000 2014,448856397594103808,"Jery get new digitel camra w 18.8 mega pixels

He take pic of glass of ice water and show Krame

KRAME: These pixels are making me thirsty","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,211,459,,,,,,,,,,,,,false,false,,en,0,134
Wed Mar 26 00:06:44 +0000 2014,448611973853241344,"JERY: Wow thats terible

NEWMEN: For the first time ever, i agree w you! http://t.co/YoDJDDEWJD","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,135,464,,,,,,95,http://pbs.twimg.com/media/BjnKNcgCEAAgPXG.jpg,http://t.co/YoDJDDEWJD,photo,,,,false,false,false,en,0,95
Tue Mar 25 17:10:55 +0000 2014,448507330469326848,"When we imagen Sienfeld still on TV

we are also remembaring how Senfeld made us feel

who we were

,when senfeld was still on televisien","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,128,295,,,,,,,,,,,,,false,false,,en,0,134
Mon Mar 24 16:04:20 +0000 2014,448128188548251649,http://t.co/0v9tvnhERA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,162,327,,,,,,22,http://pbs.twimg.com/media/BjgSNoGCcAAiu56.jpg,http://t.co/0v9tvnhERA,photo,,,,false,false,false,und,0,22
Sun Mar 23 03:07:36 +0000 2014,447570326717599744,What if Elane was modarn? http://t.co/oJsciC5Hel,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,483,1048,,,,,,48,http://pbs.twimg.com/media/BjYW1zDCIAEe8dP.jpg,http://t.co/oJsciC5Hel,photo,,,,false,false,false,en,0,48
Sun Mar 23 00:41:19 +0000 2014,447533513601196033,"Imagen if senfeld still on TV?

Whole epsoade Bary Obame just watch March Madnes insted of DOING THE JOB THE AMERECAN POEPLE HIRED HIM TO DO","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,115,286,,,,,,,,,,,,,false,false,,en,0,134
Fri Mar 21 03:28:45 +0000 2014,446850877547376640,"GERGE: Fred Phelps died

JERY: Not that there anything wrong with THAT","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,150,270,,,,,,,,,,,,,false,false,,en,0,70
Fri Mar 21 03:16:08 +0000 2014,446847699086999553,"""@MileyCyrus: sleeping in gives me anxiety.  What I miss?""

Nothing

senfeld still not on TV today :(","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,59,261,,,,,,,,,,MileyCyrus,Miley Ray Cyrus,268414482,false,false,,en,0,101
Fri Mar 21 00:23:18 +0000 2014,446804207602241537,"Krame discovar his first twete: 

n word","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,98,344,,,,,,,,,,,,,false,false,,en,0,40
Thu Mar 20 23:17:29 +0000 2014,446787643163308032,"RT @shejken: .@Seinfeld2000 Banya do bit about androide phone

""Why it call android? I have androide, its pain in the ass- they shold call ?","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,16,0,,,,,,,,,,Seinfeld2000,Seinfeld Current Day,1081562149,false,false,,en,0,134
Thu Mar 20 22:23:53 +0000 2014,446774152456724480,http://t.co/UimHveRZYS,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1081562149,Seinfeld2000,,,,,,,,,,,96,301,,,,,,22,http://pbs.twimg.com/media/BjNCuU1CIAAJXCq.jpg,http://t.co/UimHveRZYS,photo,,,,false,false,false,und,0,22
