CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Mon Dec 09 12:14:14 +0000 2013,410019555591745537,"RT @TODAYonline: Not even a hit-and-run accident could crush this young photographer?s dream

Intern! Where?s OUR topical linkbait headline?","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,2,0,,,,,,,,,,TODAYonline,TODAY,41085467,false,false,,en,0,134
Sun Dec 08 15:59:43 +0000 2013,409713910837555200,Our thoughts are with the families of those lost in the Little India riots. And also those joking about future SS essays. Your kids suck.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,14,4,,,,,,,,,,,,,false,false,,en,0,134
Sat Nov 30 10:19:02 +0000 2013,406729074447360000,"Breaking: High Court permits AGC to charge local blogger for scandalising the judiciary in his blog post, ""Supreme Court Sibei Sexy Lehhh"".","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,0,1,,,,,,,,,,,,,false,false,,en,0,134
Sat Nov 30 03:24:31 +0000 2013,406624757442822144,"#STGraphGeek: The line ""hi there, little fella""? That's when you wait so long, you start touching yourself. BLISS :)  http://t.co/ZFYY6Qkxp9","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,7,2,STGraphGeek,,,,,140,http://pbs.twimg.com/media/BaSXAWXCMAAyxcB.png,http://t.co/ZFYY6Qkxp9,photo,,,,false,false,false,en,0,134
Sat Nov 30 03:09:44 +0000 2013,406621034792513536,#STGraphGeek: Waiting for a ride becomes much more pleasant after your wife has delivered a baby in the taxi queue. http://t.co/ZFYY6Qkxp9,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,13,3,STGraphGeek,,,,,138,http://pbs.twimg.com/media/BaSXAWXCMAAyxcB.png,http://t.co/ZFYY6Qkxp9,photo,,,,false,false,false,en,0,134
Sat Nov 30 02:29:20 +0000 2013,406610870651740160,"?@STcom: JUST IN: The Government [...] is committed to leaving green and natural spaces: PM Lee?

PM Lee is a green and natural space?!","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,1,1,,,,,,,,,,STcom,"The Straits Times ",37874853,false,false,,en,0,134
Fri Nov 29 08:10:52 +0000 2013,406334433499680768,"Shanmugam: Govt is not limiting debate online, mostly because no official wants to read those horrid forum threads. http://t.co/G1Lcno4K8C","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,0,1,,,http://t.co/G1Lcno4K8C,http://www.singapolitics.sg/news/govt-not-limiting-debate-online-shanmugam,138,,,,,,,,false,false,false,en,0,134
Tue Nov 26 13:27:59 +0000 2013,405327074442768387,"?@STCommunities: .@muse fans, listen up: Win tix to MUSE -LIVE AT ROME OLYMPIC STADIUM, JULY 2013?

Yeah! Win tix to a concert 4 months ago!","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,405315979791450112,1075756352,STCommunities,180695887,FakeSTcom,,,,,,,,,,,4,1,,,,,,,,,,muse,muse,14583400,false,false,,en,0,134
Sun Nov 24 01:51:23 +0000 2013,404426990553288705,"Sumiko, if you're reading this you can stop sleeping with your husband now. We sent Intern #47 to be your ""seaweed ghost"". Good column!","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,0,0,,,,,,,,,,,,,false,false,,en,0,134
Sat Nov 23 14:29:16 +0000 2013,404255333737975809,"Breaking: Anthony Chen &amp; Yeo Yann Yann win Golden Horses for Ilo Ilo, have to pay Open Category COEs for them upon returning.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,4,1,,,,,,,,,,,,,false,false,,en,0,134
Fri Nov 22 03:42:09 +0000 2013,403730092464939009,"Last minute job hiring ad: PSLE top scorer investigative reporter. Minimum age 40, aunties preferred, willing to travel, gossip extensively.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,17,5,,,,,,,,,,,,,false,false,,en,0,134
Thu Nov 21 03:20:46 +0000 2013,403362324494290947,"?@leehsienloong: Found a surprise visitor in my office this morning! :) http://t.co/6nfi0KHJOX?

PM! Get it out of there! It's a NSA spy!!","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,403152097698258944,34568673,leehsienloong,180695887,FakeSTcom,,,,,,,,,,,15,7,,,,,,94,http://pbs.twimg.com/media/BZhIsmYCIAMyXmQ.jpg,http://t.co/6nfi0KHJOX,photo,leehsienloong,Lee Hsien Loong,34568673,false,false,false,en,0,134
Thu Nov 21 03:18:53 +0000 2013,403361847090216962,"13 schools? websites defaced by hackers; students, teachers initially thought these were much-improved redesigns http://t.co/YF0DlEHfKl","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,7,0,,,,,,135,http://pbs.twimg.com/media/BZkHdnMCQAEkMEn.jpg,http://t.co/YF0DlEHfKl,photo,,,,false,false,false,en,0,134
Wed Nov 20 00:54:27 +0000 2013,402963115085557760,"#uramasterplan URA Building to be renamed ""URA, As In The Letters U, R, and A, Building, Not That We're Calling You A Building"".","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,4,3,uramasterplan,,,,,,,,,,,,false,false,,en,0,128
Wed Nov 20 00:50:33 +0000 2013,402962133610016769,"#uramasterplan: More major roads leading into Punggol to be removed, after feedback from Singaporeans that area is no longer ulu enough.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,4,1,uramasterplan,,,,,,,,,,,,false,false,,en,0,134
Wed Nov 20 00:48:37 +0000 2013,402961646693265408,"More from #uramasterplan: HDB Hub to become Halloween tourist attraction, to allow foreigners to experience the horror of SG home buying.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,6,1,uramasterplan,,,,,,,,,,,,false,false,,en,0,134
Wed Nov 20 00:47:00 +0000 2013,402961237803147264,Big news from URA's master plan announcements: More land to be reclaimed to help make Singapore into sampan shape. #uramasterplan,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,5,0,uramasterplan,,,,,,,,,,,,false,false,,en,0,134
Mon Nov 18 12:38:52 +0000 2013,402415609729667074,"We've hashtagged the #deathpenalty on Facebook, so you can search for related posts more #easily! http://t.co/DsYPVaPZiE","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,4,1,easily,,,,,120,http://pbs.twimg.com/media/BZWq3WhCcAAODRN.png,http://t.co/DsYPVaPZiE,photo,,,,false,false,false,en,0,120
Sat Nov 16 09:47:32 +0000 2013,401647717631270912,SAF floored by vociferous support from NSmen after having to ban march song; urges other advocacy groups to find things for them to ban.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,9,0,,,,,,,,,,,,,false,false,,en,0,134
Fri Nov 15 07:55:08 +0000 2013,401257041072648192,RT @laremylee: @FakeSTcom Very simple: don't rock the boat,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,1,0,,,,,,,,,,FakeSTcom,Fake Straits Times,180695887,false,false,,en,0,58
Fri Nov 15 07:51:47 +0000 2013,401256199783342080,This gives a new direction to Saturday's op-ed pieces. E.g. How can we make Sampan 2.0 stable enough to take clear selfies on?,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,2,0,,,,,,,,,,,,,false,false,,en,0,126
Fri Nov 15 07:46:14 +0000 2013,401254800307658752,"?@leehsienloong: Backstage with @NajibRazak http://t.co/RlpbulWhAq?

STOP THE PRESSES! PM JUST TWEETED A SELFIE!!","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,122,27,,,,,,66,http://pbs.twimg.com/media/BZGFC-LCcAA31ev.jpg,http://t.co/RlpbulWhAq,photo,NajibRazak,Mohd Najib Tun Razak,16389180,false,false,false,en,0,113
Thu Nov 14 11:07:17 +0000 2013,400943008855498752,"?@TODAYonline: 18-year-old girl gets probation for punching, recording half-naked video of a 13-year-old girl?

Kids, don't punch videos.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,400941345365172224,41085467,TODAYonline,180695887,FakeSTcom,,,,,,,,,,,9,0,,,,,,,,,,TODAYonline,TODAY,41085467,false,false,,en,0,134
Thu Nov 14 09:46:08 +0000 2013,400922590371250176,Which fool decided to allow images in comments on the ST site? We sure hope people don't take advantage of this! http://t.co/7IiW379jdY,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,1,0,,,,,,135,http://pbs.twimg.com/media/BZBc-KjCAAAufIA.png,http://t.co/7IiW379jdY,photo,,,,false,false,false,en,0,134
Thu Nov 14 06:34:34 +0000 2013,400874380541972480,"SMRT will be accelerating its ""sleeper replacement programme""; passengers should stop dozing off in reserved seats or risk being ""replaced"".","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,1,0,,,,,,,,,,,,,false,false,,en,0,134
Wed Nov 13 12:45:23 +0000 2013,400605309539872768,"WP ""straddling both sides of the fence"", says Indranee Rajah as everyone in the room winces, covers genitals http://t.co/CCqwwEf8dO","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,2,1,,,http://t.co/CCqwwEf8dO,http://www.singapolitics.sg/news/wp-%E2%80%9Cstraddling-both-sides-fence%E2%80%9D-hijab-issue-indranee,131,,,,,,,,false,false,false,en,0,134
Tue Nov 12 04:45:53 +0000 2013,400122251908874241,"Singapore Police Force arrests ""The Messiah"", just in time for him to get beaten up in jail by Batman.  http://t.co/bV3Exl4rgT","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,10,1,,,http://t.co/bV3Exl4rgT,http://www.straitstimes.com/breaking-news/singapore/story/man-charged-hacking-incidents-more-being-investigated-pmo-istana-hacki,126,,,,,,,,false,false,false,en,0,126
Mon Nov 11 07:16:20 +0000 2013,399797724834312192,Breaking: Youth with unenviable name Batman bin Suparman inevitably falls into life of crime as nation cracks jokes. http://t.co/8Hick2iDzF,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,13,1,,,http://t.co/8Hick2iDzF,http://bit.ly/HMoasU,139,,,,,,,,false,false,false,en,0,134
Tue Nov 05 05:06:20 +0000 2013,397590683537506304,"How we prevent the Nov 5 Anonymous hack: changing the date.

?@linussoh88: My Life! Section was from a month ago =( http://t.co/JkFJp54KaB?","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,14,0,,,,,,138,http://pbs.twimg.com/media/BYR4ZbQCQAAEvTL.jpg,http://t.co/JkFJp54KaB,photo,linussoh88,Linus Soh,53135675,false,false,false,en,0,134
Tue Nov 05 02:52:47 +0000 2013,397557075909165056,"Like the gov, we've beefed up cyber security: all ST logins are now ""password123"" instead of just ""password"". Thanks DL team for the idea!","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,8,1,,,,,,,,,,,,,false,false,,en,0,134
Mon Nov 04 13:23:16 +0000 2013,397353351521636352,"Today, @IDA_SINGAPORE explained Saturday's govt website breakdowns: ""Our Twitter account name is in all caps. Draw your own conclusions.""","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,5,0,,,,,,,,,,IDA_SINGAPORE,IDA,123167035,false,false,,en,0,134
Fri Nov 01 09:09:10 +0000 2013,396202243361210368,"@incoherentboy Oh, we know you loves the handcuffs *winks*","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,396201320782131202,94033485,incoherentboy,180695887,FakeSTcom,,,,,,,,,,,0,0,,,,,,,,,,incoherentboy,Nicholas Yong,94033485,false,false,,en,0,58
Fri Nov 01 09:03:40 +0000 2013,396200857118601216,"Followers of ST on Facebook will know this picture ? best overused file photo, or best overused file photo ever? http://t.co/7bYaUKXX28","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,7,1,,,,,,135,http://pbs.twimg.com/media/BX-WlJECYAAkuN3.jpg,http://t.co/7bYaUKXX28,photo,,,,false,false,false,en,0,134
Mon Oct 28 03:25:39 +0000 2013,394666243770183681,"?@ChannelNewsAsia: HDB wins global award in project management for Casa Clementi?

Because of ""Casa""? OK, we're now La Straits Times.","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,5,1,,,,,,,,,,ChannelNewsAsia,Channel NewsAsia,38400130,false,false,,en,0,134
Sun Oct 27 01:51:51 +0000 2013,394280248482607104,"175,680 banned from Singapore's casinos. National Council on Problem Gambling's chairman to receive bonus payout when number hits 200,000.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,4,0,,,,,,,,,,,,,false,false,,en,0,134
Thu Oct 24 05:46:52 +0000 2013,393252229626347520,"?@TODAYonline: 2 in 5 S'poreans receive requests from bosses that have nothing to do with job?

E.g. ""Don't just parrot govt press releases""","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,393235174936154112,41085467,TODAYonline,180695887,FakeSTcom,,,,,,,,,,,1,1,,,,,,,,,,TODAYonline,TODAY,41085467,false,false,,en,0,134
Wed Oct 23 15:11:05 +0000 2013,393031829596274688,Prince George's christening features latest fashion statement by Kate Middleton: wearing a man tou on her head. http://t.co/eUXdrMTWby,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,12,1,,,,,,134,http://pbs.twimg.com/media/BXRUXdTCIAA5ttZ.jpg,http://t.co/eUXdrMTWby,photo,,,,false,false,false,en,0,134
Wed Oct 23 04:33:57 +0000 2013,392871492406366208,IPPT run to be raised from 2.4 to 3.2km; Committee to Strengthen NS renamed Committee to Strengthen NSmen's Legs  http://t.co/v8Pt5zmMcp,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,12,4,,,http://t.co/v8Pt5zmMcp,http://www.straitstimes.com/breaking-news/singapore/story/saf-soldiers-ippt-likely-change-next-year-20131023,136,,,,,,,,false,false,false,en,0,134
Wed Oct 23 01:18:05 +0000 2013,392822200153030656,"Breaking: After iPad video features Nanyang Girls, Samsung film crew arrives at Chinese High to find students with handed down Galaxy Tabs.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,7,1,,,,,,,,,,,,,false,false,,en,0,134
Mon Oct 21 11:09:45 +0000 2013,392246321270112256,Govt to block pirate sites so fibre subscribers can do nothing but load http://t.co/GLYGkNHKC9 at 300Mbps http://t.co/oclOEwa0ES,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,4,0,,,http://t.co/oclOEwa0ES,http://www.straitstimes.com/microsites/parliament/story/govt-considers-blocking-some-sites-combat-online-piracy-and-illegal-down,128,,,,,,,,false,false,false,en,0,128
Fri Oct 18 05:54:43 +0000 2013,391079878805553152,"""Don't forget social mission"", PM Lee tells unis; makes disturbing groin-thrusting action, screams ""WE NEED BABIES!"" http://t.co/11o7mS88Wi","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,11,4,,,http://t.co/11o7mS88Wi,http://www.straitstimes.com/breaking-news/singapore/story/dont-forget-social-mission-pm-lee-tells-universities-20131018,139,,,,,,,,false,false,false,en,0,134
Wed Oct 16 10:18:14 +0000 2013,390421417914675200,"?@ChannelNewsAsia: How can we eradicate #poverty around the world? Share ur thoughts and we'll discuss tmrw?

TV discussions. For sure.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,390414279838425088,38400130,ChannelNewsAsia,180695887,FakeSTcom,,,,,,,,,,,4,0,poverty,,,,,,,,,ChannelNewsAsia,Channel NewsAsia,38400130,false,false,,en,0,134
Wed Oct 16 10:14:01 +0000 2013,390420358622232576,"Fellow MPs hail Indranee Rajah's diatribe against adjectives-as-nouns, calling it ""full of win"" and ""teh awesomes"". https://t.co/UR9UrOGKDe","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,2,0,,,https://t.co/UR9UrOGKDe,https://m.facebook.com/story.php?story_fbid=753673874649584&id=209473372402973&refid=17,139,,,,,,,,false,false,false,en,0,134
Mon Oct 14 10:47:46 +0000 2013,389704076935438338,"?@TODAYonline: Singapore Post to release special stamp issue on vanishing trades in Singapore?

E.g. the postman?","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,389702787241492480,41085467,TODAYonline,180695887,FakeSTcom,,,,,,,,,,,2,2,,,,,,,,,,TODAYonline,TODAY,41085467,false,false,,en,0,113
Thu Oct 10 05:53:48 +0000 2013,388180545550573569,"?@SingTelSupport: Restoration progress: Mio Voice: 66%, Broadband: 76%, mio TV: 67%?

Excellent work! Only 5% away from usual standards.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,388179423033581568,628070803,SingTelSupport,180695887,FakeSTcom,,,,,,,,,,,10,3,,,,,,,,,,SingTelSupport,SingTel Support,628070803,false,false,,en,0,134
Thu Oct 10 00:22:33 +0000 2013,388097182689021952,"?@SingTelSupport: We discovered that the total damaged is more extensive than originally accessed?

Grammar and vocab also damaged by fire.","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,31,1,,,,,,,,,,SingTelSupport,SingTel Support,628070803,false,false,,en,0,134
Tue Oct 08 03:51:28 +0000 2013,387424981262417920,"?@STcom: Netizens inflamed by photo showing children, parents burning books, post-PSLE?

Intern takes heat for pun, gets fired. (Burnnnnn)","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,387420887038705664,37874853,STcom,180695887,FakeSTcom,,,,,,,,,,,8,4,,,,,,,,,,STcom,"The Straits Times ",37874853,false,false,,en,0,134
Sat Oct 05 13:28:40 +0000 2013,386483075820953601,"SG Zombie Walk is back on Oct 26, says @geekcrusade. Help support! http://t.co/I2k5yuNE8j

(SPH staff, no need makeup, just go as you are)","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,0,0,,,http://t.co/I2k5yuNE8j,http://wp.me/P3wTzv-1Jh,89,,,,,geekcrusade,Geek Crusade,1328491903,false,false,false,en,0,134
Fri Oct 04 11:36:52 +0000 2013,386092554455744512,"?@STcom: Traffic Police to conduct public survey on road safety http://t.co/kzqh53bVOS?

Questions include ""do you sunbathe in carparks?"".","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,386081342779166721,37874853,STcom,180695887,FakeSTcom,,,,,,,,,,,1,0,,,http://t.co/kzqh53bVOS,http://bit.ly/16mY2Ow,86,,,,,STcom,"The Straits Times ",37874853,false,false,false,en,0,134
Thu Oct 03 07:00:59 +0000 2013,385660734526349312,"RT @STcom: Countryside charm: One should travel out of Seoul to experience Korea's natural beauty

AKA where they can't afford jaw surgery.","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,4,3,,,,,,,,,,STcom,"The Straits Times ",37874853,false,false,,en,0,134
Thu Oct 03 04:40:48 +0000 2013,385625456910663680,".@incoherentboy Congrats, but you know that's also the name of Hsueh Yun's upcoming book right?","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>",false,385589632605229056,94033485,incoherentboy,180695887,FakeSTcom,,,,,,,,,,,0,0,,,,,,,,,,incoherentboy,Nicholas Yong,94033485,false,false,,en,0,95
Thu Oct 03 04:40:36 +0000 2013,385625407011053569,RT @incoherentboy: #LandofTheMeatMunchers is my 1st novel and it comes out from @MarshallCAsia this month http://t.co/4gyu5nPouS #zombies,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,2,0,zombies,,http://t.co/4gyu5nPouS,http://wp.me/p2u8Z1-1e1,128,,,,,MarshallCAsia,Marshall Cavendish,284812057,false,false,false,en,0,134
Thu Oct 03 04:34:43 +0000 2013,385623925964541953,"RT @STcom: Employee jailed for theft of plastic resin worth nearly $1M; accomplice on the run.

Police warn he may take any shape or form.","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,7,0,,,,,,,,,,STcom,"The Straits Times ",37874853,false,false,,en,0,134
Mon Sep 30 11:48:05 +0000 2013,384645825025961985,Why is everyone so surprised about the horses at Pasir Ris? @teocheehean hinted at them last week: http://t.co/oRhYSKDvT7,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,13,3,,,,,,121,http://pbs.twimg.com/media/BVaJVvnCcAEmdyi.jpg,http://t.co/oRhYSKDvT7,photo,teocheehean,Teo Chee Hean,250744907,false,false,false,en,0,121
Wed Sep 25 15:10:25 +0000 2013,382884803768381440,"RT @STcom: #ICYMI: Cab for your pooch http://t.co/qQ8YKVm81W http://t.co/Qx3FqqwVjx

BTW that's In Case You Missed Incredibly-Important-News","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,1,0,ICYMI,,http://t.co/qQ8YKVm81W,http://bit.ly/1bbXbnZ,60,83,http://pbs.twimg.com/media/BVA7MLDCIAAhYOG.jpg,http://t.co/Qx3FqqwVjx,photo,STcom,"The Straits Times ",37874853,false,false,false,en,0,134
Wed Sep 25 09:04:51 +0000 2013,382792805656973312,"?@singapolitics: Schools to get new programmes to inculcate love for learning?

Students looking forward to Love For Learning Papers 1 &amp; 2.","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,11,4,,,,,,,,,,singapolitics,Singapolitics,828576439,false,false,,en,0,134
Wed Sep 25 03:33:22 +0000 2013,382709384284893184,"Quiz time! Fake ST are:
A) two bloggers from TOC
B) two hacks from TODAY
C) two FTs from Reuters
D) two tiongs from SMRT
E) performance art!","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,3,1,,,,,,,,,,,,,false,false,,en,0,134
Wed Sep 25 03:33:01 +0000 2013,382709296674246657,"?@mashable: Horse_ebooks Is Fake, and Everything You Know Is a Lie http://t.co/UvIFf2Z7x0?

They say ""fake"" like it's a bad thing.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,382552795779710976,972651,mashable,180695887,FakeSTcom,,,,,,,,,,,0,0,,,http://t.co/UvIFf2Z7x0,http://on.mash.to/16XlqC6,89,,,,,mashable,Mashable,972651,false,false,false,en,0,134
Tue Sep 24 15:56:02 +0000 2013,382533893997338626,Is this a bad time to announce we're gonna do @ST_ebooks? It'll be random passages from our archives indistinguishable from current writing.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,2,0,,,,,,,,,,,,,false,false,,en,0,134
Mon Sep 23 04:58:47 +0000 2013,382006103568953345,"?@STcom: Lizard native to the #Caribbean spotted at Gardens by the Bay?

Breaking: Gardens by the Bay bringing in foreign talent","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,382003611657465856,37874853,STcom,180695887,FakeSTcom,,,,,,,,,,,21,5,Caribbean,,,,,,,,,STcom,"The Straits Times ",37874853,false,false,,en,0,128
Sat Sep 21 12:23:52 +0000 2013,381393338420572160,"?@singapolitics: Ng Ser Miang: 'Sports deeply entrenched as a national priority'?

Just ask the Singaporean mega-bookies arrested recently!","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,381357246711885824,828576439,singapolitics,180695887,FakeSTcom,,,,,,,,,,,2,0,,,,,,,,,,singapolitics,Singapolitics,828576439,false,false,,en,0,134
Sat Sep 21 11:09:04 +0000 2013,381374515969675264,"Manchester Showdown feature story: Rooney! Aguero! Pellegrini! Moyes! Some guy at a foosball table! ...wait, what? http://t.co/Wkhy36f7DJ","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,180695887,FakeSTcom,,,,,,,,,,,1,1,,,,,,137,http://pbs.twimg.com/media/BUrqGf9CAAAa9Ra.jpg,http://t.co/Wkhy36f7DJ,photo,,,,false,false,false,en,0,134
