CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Thu Mar 07 21:41:05 +0000 2013,309780767939100672,"George gets dumped for being a ""toilet texter."" GEORGE:""What else are you supposed to do in there?!"" JERRY:""I can think of a couple things.""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1749,823,,,,,,,,,,,,,false,false,,en,0,134
Thu Mar 07 17:20:19 +0000 2013,309715144638873601,"Kramer thinks he's being followed by drones. George fights a TSA agent over the 3 oz. liquid rule. ""Do you know how much toothpaste costs?!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1612,671,,,,,,,,,,,,,false,false,,en,0,134
Wed Mar 06 21:45:17 +0000 2013,309419436463509504,"George reveals his system for texting when he's late: ""If I say 10 minutes, I'll be a half hour. If I say a half hour, you may never see me""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,2675,1231,,,,,,,,,,,,,false,false,,en,0,134
Wed Mar 06 16:14:06 +0000 2013,309336093143216128,"Elaine's new bf (Damon Wayans Jr.) is offended when she quotes Beasts Of the Southern Wild in an accent. Newman hates ""Forever"" stamps.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,336,275,,,,,,,,,,,,,false,false,,en,0,134
Tue Mar 05 21:05:38 +0000 2013,309047070843613184,"Kramer befriends Kate Upton, convinces her to get a reduction. JERRY: ""Are you crazy?"" KRAMER:""What?! They were hurting her back!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1892,1041,,,,,,,,,,,,,false,false,,en,0,134
Tue Mar 05 16:07:25 +0000 2013,308972025505017856,Jerry refuses to send his new gf a dick pic. George justifies reading his gf's texts because she doesn't have a password on her phone.,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,832,483,,,,,,,,,,,,,false,false,,en,0,134
Mon Mar 04 21:42:34 +0000 2013,308693979975782400,"Kramer claims to find a secret, Da Vinci Code style communication in iTunes' user agreement. Elaine suspects her bf might like Justin Bieber","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1284,737,,,,,,,,,,,,,false,false,,en,0,134
Mon Mar 04 16:01:22 +0000 2013,308608112171032577,"Jerry convinces Babu Bhatt to open a food truck. The truck is stolen. ""Kramering"" (bursting into rooms) becomes an Internet sensation.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,3373,1768,,,,,,,,,,,,,false,false,,en,0,134
Sun Mar 03 23:23:24 +0000 2013,308356965527076864,"Jerry's gf constantly says ""hashtag."" George gets a job as a ""social media expert."" ""It's great, Jerry. You don't need to know anything!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,5749,2093,,,,,,,,,,,,,false,false,,en,0,134
Sun Mar 03 16:04:43 +0000 2013,308246568295878656,"George insists he could out-eat Adam Richman of Man Vs. Food. GEORGE: ""I'd like to see Man Vs. Costanza!"" JERRY: ""So, you're not a man too?""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1704,898,,,,,,,,,,,,,false,false,,en,0,134
Sat Mar 02 19:12:13 +0000 2013,307931367692447744,"George mistakenly sends an email mocking his boss TO his boss.""I was thinking about him, my fingers typed his name. Stupid, stupid fingers!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,598,396,,,,,,,,,,,,,false,false,,en,0,134
Fri Mar 01 20:25:25 +0000 2013,307587401017090048,"George dates a Starbucks barista just to use the Wi-Fi and bathroom without paying.  Newman hacks Jerry's email, leaks embarrassing photos.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1060,569,,,,,,,,,,,,,false,false,,en,0,134
Fri Mar 01 16:07:33 +0000 2013,307522506586206209,Elaine's co-workers mock her for still buying CDs. Kramer and Jackie Chiles sue Five Hour Energy for only lasting four hours.,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,2005,889,,,,,,,,,,,,,false,false,,en,0,125
Thu Feb 28 21:15:17 +0000 2013,307237560000843776,"Elaine goes to Guy Fieri's Times Square restaurant as a joke, winds up liking it. Kramer runs a Chopped gambling ring.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1161,589,,,,,,,,,,,,,false,false,,en,0,118
Thu Feb 28 15:20:53 +0000 2013,307148373205606400,"Elaine deletes her Facebook but uses Jerry's to stalk Puddy. While signed in she chats w/ Jerry's gf who dumps him for seeming ""effeminate.""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1453,873,,,,,,,,,,,,,false,false,,en,0,134
Wed Feb 27 23:01:23 +0000 2013,306901873095475200,"Jerry auditions for a small role in the new Superman movie. Kramer accompanies him for support, gets the part. Newman swears off email.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,504,304,,,,,,,,,,,,,false,false,,en,0,134
Wed Feb 27 18:42:11 +0000 2013,306836642742808576,"Elaine is kicked out of a donation-based yoga studio for never donating. ""It says SUGGESTED donation. If I have to, then it's just a price.""","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1142,709,,,,,,,,,,,,,false,false,,en,0,134
Tue Feb 26 21:30:31 +0000 2013,306516621072150529,"Kramer is sold out of a concert when Ticketmaster crashes. Jackie Chiles takes his case. ""It's unacceptable, disrespectful, reprehensible!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,654,325,,,,,,,,,,,,,false,false,,en,0,134
Tue Feb 26 16:58:24 +0000 2013,306448138951094272,"Jerry goes on Ellen, refuses to dance, is booed. Frank won't upgrade to HDTV. ""If I wanted to see Diane Sawyer's zits I'd have married her!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1069,696,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 25 18:49:38 +0000 2013,306113742914084864,"George buys cheap, recalled IKEA horse meatballs for the dinner he cooks for his gf. ""Cow is fine but not horse? It's animal racism, Jerry!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,2018,694,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 25 15:42:40 +0000 2013,306066693791301633,"George tries to convince a woman that he won an Oscar for ""Cinematology,"" a category he made up but claims was eliminated due to politics.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,808,450,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 25 03:34:37 +0000 2013,305883472914964481,"Elaine rants about how much she hates Anne Hathaway at an Oscar party, can't give a good reason why. Jerry and Newman tie in the Oscar pool.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,2403,897,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 25 02:18:00 +0000 2013,305864189799452672,"Kramer goes to the Oscars as a fan, accidentally ends up working sound and is put in charge of the play-off music.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,3013,1201,,,,,,,,,,,,,false,false,,en,0,114
Sun Feb 24 18:04:05 +0000 2013,305739894418964480,"Kramer discovers that Newman is the top Call Of Duty player in the world. JERRY:""You mean in this game I can kill Newman? I'm intrigued...""","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1735,908,,,,,,,,,,,,,false,false,,en,0,134
Sat Feb 23 22:55:58 +0000 2013,305450959272812544,Jerry's gf gives his HBOGo password to anyone who asks. Including Newman. Kramer opens a food truck that just has info on other food trucks.,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1294,763,,,,,,,,,,,,,false,false,,en,0,134
Fri Feb 22 23:14:40 +0000 2013,305093279471501312,"Jerry makes a Chris Brown joke on the Tonight Show, gets attacked on Twitter by Team Breezy. Elaine dates a male gynecologist.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1028,602,,,,,,,,,,,,,false,false,,en,0,126
Fri Feb 22 18:50:31 +0000 2013,305026802223558656,"George has mastered the perfect angle to make himself ""Skype Hot,"" but now his long-distance gf (Ellie Kemper) is coming to visit.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1337,878,,,,,,,,,,,,,false,false,,en,0,134
Fri Feb 22 15:17:14 +0000 2013,304973129762107392,Jerry gets a crowd member thrown out of his show for texting. It's a NY Times writer taking notes on her phone. Her piece is scathing.,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,845,563,,,,,,,,,,,,,false,false,,en,0,134
Thu Feb 21 20:18:28 +0000 2013,304686548388040704,"George dates crazy Real Housewife so that future dating will be easier. ""It's worth it, Jerry! Women love guys on TV!"" His scenes never air.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,832,446,,,,,,,,,,,,,false,false,,en,0,134
Thu Feb 21 16:14:54 +0000 2013,304625252082802688,"George, told he seems too safe, starts using an eCigarette to convince women he's a smoker. Kramer gets knock off MetroCards from Lomez.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,555,289,,,,,,,,,,,,,false,false,,en,0,134
Wed Feb 20 22:14:46 +0000 2013,304353427515924481,Elaine participates in her office's Harlem Shake video. The trend ends immediately. George tries to hide that he hates sushi from his gf.,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,2524,1112,,,,,,,,,,,,,false,false,,en,0,134
Wed Feb 20 19:01:00 +0000 2013,304304666613788672,"Jerry's gf buys him a V-Neck tee. K:""What's the big deal? Just wear it!"" J: ""Men shouldn't have cleavage!"" K:""You won't. It's he-vage!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1749,839,,,,,,,,,,,,,false,false,,en,0,134
Wed Feb 20 15:31:16 +0000 2013,304251882564644866,"Newman torrents on Jerry's WiFi. Kramer leads the charge against the penny. ""They cost more than a cent to make! It's a con, Jerry!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1482,592,,,,,,,,,,,,,false,false,,en,0,134
Tue Feb 19 22:38:39 +0000 2013,303997049366528000,"Elaine's new bf (Marc Maron) won't stop talking in his ""podcasting voice."" George thinks Turbo Tax is mocking him. ""It's so smug, Jerry!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,660,393,,,,,,,,,,,,,false,false,,en,0,134
Tue Feb 19 16:45:12 +0000 2013,303908101449457665,"Kramer gets addicted to Activia. Bania has a show in Florida. Jerry's parents love him. ""Why don't you do jokes about the ovaltine, Jerry?""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,756,469,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 18 20:41:00 +0000 2013,303605055062409216,"Southwest Airlines bans Kramer after he led a revolt against ""the fat cats in Boarding Group A."" Elaine rails against ""tights as pants.""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,866,446,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 18 14:57:01 +0000 2013,303518488868298753,"Jerry's gf convinces him to wear skinny jeans on stage one night. They reveal a little too much. Elaine dates a guy who's ""Twitter Famous.""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1261,798,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 18 00:59:08 +0000 2013,303307626681335808,"George finds his gf's graphic/honest blog. Uses it to become the perfect bf without doing much work, struggles to not reveal he found it.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,541,432,,,,,,,,,,,,,false,false,,en,0,134
Sun Feb 17 03:52:21 +0000 2013,302988833610424321,"Kramer gets a job as the sound guy on Beyonce's documentary, accidentally knocks Jay-Z out with the boom mic.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1488,765,,,,,,,,,,,,,false,false,,en,0,109
Sat Feb 16 19:38:43 +0000 2013,302864606639042560,"Kramer invents a reverse SodaStream to take carbonation out of fizzy drinks. J: ""Just leave the bottle open!"" K:""You don't get it, Jerry!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1493,813,,,,,,,,,,,,,false,false,,en,0,134
Fri Feb 15 19:47:33 +0000 2013,302504438529155072,"George keeps using his ex's Netflix because the suggestions are finally perfect for him. ""I can't start over. This thing knows me, Jerry!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,3663,1985,,,,,,,,,,,,,false,false,,en,0,134
Fri Feb 15 15:04:37 +0000 2013,302433237173686273,Newman has a forbidden romance with a delivery woman from http://t.co/qxaYvPUb. Elaine is mocked at work for taking photos with her iPad.,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,677,473,,,http://t.co/qxaYvPUb,http://Flowers.com,78,,,,,,,,false,false,false,en,0,134
Thu Feb 14 22:35:29 +0000 2013,302184313418555392,"George's new gf is angry that the dick pic he sent wasn't taken for her but is his ""go-to"" pic. ""I'm supposed to take a new one each time?!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1662,1109,,,,,,,,,,,,,false,false,,en,0,134
Thu Feb 14 19:14:57 +0000 2013,302133847594782720,"Jerry is overwhelmed by his girlfriend's escalating sexts. ""It's an arms race. I'm making promises no man can keep!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,2049,1401,,,,,,,,,,,,,false,false,,en,0,116
Thu Feb 14 16:19:38 +0000 2013,302089728767954944,"George can't work up the nerve to dump his gf. He doesn't buy her a Valentine's gift, so she'll end it. She's turned on by his indifference.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,2260,927,,,,,,,,,,,,,false,false,,en,0,134
Wed Feb 13 23:58:44 +0000 2013,301842877749796868,"A rapper mentions Jerry's favorite sneakers in a song, they sell out everywhere. Kramer designs new emoji. Newman outsources his mail route.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,909,559,,,,,,,,,,,,,false,false,,en,0,134
Wed Feb 13 20:17:50 +0000 2013,301787285899313153,George rides the subway for hours trying to make eye contact with women so he can meet someone on Craigslist Missed Connections.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,2012,1132,,,,,,,,,,,,,false,false,,en,0,128
Wed Feb 13 15:22:47 +0000 2013,301713031967166464,"Kramer starts using a corded phone attachment for his cell phone, somehow gets more female attention. George does it and his gf dumps him.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,935,505,,,,,,,,,,,,,false,false,,en,0,134
Tue Feb 12 23:06:19 +0000 2013,301467299653754881,"George tries to get on ""What Not To Wear"" to get a free suit to wear for a wedding. Kramer develops 2D glasses for people who hate 3D movies","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1929,1226,,,,,,,,,,,,,false,false,,en,0,134
Tue Feb 12 19:24:37 +0000 2013,301411507281993729,"Elaine dates a member of Mumford and Sons. J:""The hillbilly band?"" E:""They're British."" J:""Which one are you dating?"" E:""One of the sons.""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,2091,1009,,,,,,,,,,,,,false,false,,en,0,134
Tue Feb 12 15:27:47 +0000 2013,301351904489914368,"Kramer starts selling bootleg packs of Starburst that just have pink, gets in trouble with ""Big Candy."" Elaine's dancing breaks Vine.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1179,755,,,,,,,,,,,,,false,false,,en,0,134
Tue Feb 12 02:48:20 +0000 2013,301160783168040962,"George gets kicked out of Five Guys for just eating the peanuts. Louis CK asks Jerry to play a villainous version of himself on ""Louie.""","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,1559,892,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 11 23:30:44 +0000 2013,301111056024076289,"George's gf is embarrassed they met online, creates fake backstories for them but can't pick one. ELAINE:""How'd you meet?"" G:""I don't know!""","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,893,618,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 11 18:59:05 +0000 2013,301042690831810560,Elaine accidentally does a British accent in a job interview after marathoning Downton Abbey. She gets the job and has to keep faking it.,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,1000262514,SeinfeldToday,,,,,,,,,,,3829,2248,,,,,,,,,,,,,false,false,,en,0,134
