CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Tue Dec 25 06:06:20 +0000 2012,283453605363736576,how do u gift wrap funk?,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,3131,1099,,,,,,,,,,,,,false,false,,en,0,24
Sat Dec 22 03:49:48 +0000 2012,282332082175373312,i misplaced my favorite suzanne vega cd :(,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,140,100,,,,,,,,,,,,,false,false,,sl,0,42
Fri Dec 21 19:05:30 +0000 2012,282200138435416064,i want 2 ride a camel 2day can i do that at the zoo?,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,561,219,,,,,,,,,,,,,false,false,,en,0,52
Sat Dec 15 02:31:32 +0000 2012,279775672216457216,no guns. just wear a nice scarf.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,2004,825,,,,,,,,,,,,,false,false,,en,0,32
Wed Dec 12 20:15:03 +0000 2012,278956148122611713,it is not 12/12/12 it is ?/?/?,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1007,417,,,,,,,,,,,,,false,false,,en,0,30
Wed Dec 12 19:49:00 +0000 2012,278949592966496256,i reviewed my favorite xmas songs 4 a  magazine u need 2 read with a computer download i like xmas it makes me smile https://t.co/CWBZW8st,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,16,19,,,https://t.co/CWBZW8st,https://itunes.apple.com/us/app/funny-or-dies-the-occasional/id487902089?mt=8,138,,,,,,,,false,false,false,en,0,134
Mon Dec 10 06:12:31 +0000 2012,278019345098084352,r u ready 2 board? u r seated in the electric section,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,247,136,,,,,,,,,,,,,false,false,,en,0,53
Fri Dec 07 23:36:46 +0000 2012,277194975945568256,oops prince made a typo sorry girl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,479,345,,,,,,,,,,,,,false,false,,en,0,34
Fri Dec 07 23:35:02 +0000 2012,277194536529326080,let me know if u want 2 create a celebration of an magnetic aphrodisiac i will always help u,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,276,102,,,,,,,,,,,,,false,false,,en,0,92
Sat Dec 01 23:30:32 +0000 2012,275019076584235008,just watched a video called gangnam style it was wild,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,608,318,,,,,,,,,,,,,false,false,,en,0,53
Tue Nov 27 01:30:50 +0000 2012,273237411931250688,imagine a little kitty dancin' all funky hehe,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1063,462,,,,,,,,,,,,,false,false,,en,0,45
Mon Nov 26 03:56:04 +0000 2012,272911573096464385,hi @lindsaylohan do u want 2 be in under the cherry moon part 2?,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,238,174,,,,,,,,,,lindsaylohan,Lindsay Lohan,65992743,false,false,,en,0,64
Fri Nov 23 22:15:45 +0000 2012,272101154073223168,had brunch 2day with tevin campbell,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,169,105,,,,,,,,,,,,,false,false,,en,0,35
Thu Nov 22 23:48:10 +0000 2012,271762026634833923,happy thanksgiving make sure u turn on ur white chocolate fountain b4 your ur guests arrive 2 create the proper atmosphere,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1001,418,,,,,,,,,,,,,false,false,,en,0,122
Thu Nov 22 06:48:36 +0000 2012,271505444080582658,@andylevy pilates,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,271503410094829568,7841652,andylevy,550521377,PrinceTweets2U,,,,,,,,,,,13,39,,,,,,,,,,andylevy,andy levy,7841652,false,false,,tl,0,17
Wed Nov 21 01:31:00 +0000 2012,271063126751989760,i would rather have 4 tiny ice cream cones instead of 1 regular sized ice cream cone that is something i feel strongly about 2day thank u,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1697,878,,,,,,,,,,,,,false,false,,en,0,134
Tue Nov 20 01:00:44 +0000 2012,270693122751750144,i just learned what odd future is and i do not like it at all.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,516,363,,,,,,,,,,,,,false,false,,en,0,62
Sun Nov 18 00:25:14 +0000 2012,269959415069818880,@aimeemann i used 2 play there when it was called 'the glam slam' come 2 paisley park after the show i have a present 4 @tedleo,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,269957044612784128,21193261,aimeemann,550521377,PrinceTweets2U,,,,,,,,,,,3,6,,,,,,,,,,tedleo,Theodore Leo,20011858,false,false,,en,0,127
Sat Nov 17 02:27:59 +0000 2012,269627915535269888,do they still make frusen gl?dj? i have a craving,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,126,77,,,,,,,,,,,,,false,false,,sv,0,49
Fri Nov 16 04:24:38 +0000 2012,269294885339795456,some1 tried 2 prank me with a whoopee cushion 2day and i was not amused,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,494,273,,,,,,,,,,,,,false,false,,en,0,71
Tue Nov 13 01:24:52 +0000 2012,268162481686446082,wheee this is fun http://t.co/YcrLtSB2,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1153,893,,,,,,38,http://pbs.twimg.com/media/A7i0WzeCAAAbodd.jpg,http://t.co/YcrLtSB2,photo,,,,false,false,false,en,0,38
Thu Nov 08 03:15:53 +0000 2012,266378481800212481,i have more followers than @jakefogelnest because i am prince,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,54,72,,,,,,,,,,jakefogelnest,Jake Fogelnest,14546414,false,false,,en,0,61
Thu Nov 08 01:01:27 +0000 2012,266344647331299328,oops i am feeling glamorous all of the sudden,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,2053,909,,,,,,,,,,,,,false,false,,en,0,45
Wed Nov 07 04:32:08 +0000 2012,266035280379793408,ok but i am still the president of sexy,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,4590,1462,,,,,,,,,,,,,false,false,,en,0,39
Wed Nov 07 01:55:59 +0000 2012,265995985686253568,i will bring the red states and blue states 2gether 2 make purple,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,8291,2425,,,,,,,,,,,,,false,false,,en,0,65
Fri Nov 02 23:37:36 +0000 2012,264511610352173056,come 2 paisley park i have a few pinball machines they r fun,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,163,80,,,,,,,,,,,,,false,false,,en,0,60
Tue Oct 30 06:22:24 +0000 2012,263163929226797056,want 2 help every1 get the power back on quickly so making u all part of the new power generation,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,541,189,,,,,,,,,,,,,false,false,,en,0,97
Sun Oct 28 23:18:22 +0000 2012,262694830243713025,"i have all my hurricane supplies: scarves, lavender, a chandelier, purple guitar, purple sunglasses, various gemstones, a waterbed, etc.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,5144,1688,,,,,,,,,,,,,false,false,,en,0,134
Fri Oct 26 04:59:40 +0000 2012,261693557411282944,just ate a bell pepper it was fabulous,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,690,420,,,,,,,,,,,,,false,false,,en,0,38
Wed Oct 24 05:24:53 +0000 2012,260975127565570048,systematic overload of the inevitable funk goddess,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,363,174,,,,,,,,,,,,,false,false,,en,0,50
Wed Oct 24 05:23:39 +0000 2012,260974816461467649,@andylevy thank u my friend phantasy got them 4 me,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,260972153116176384,7841652,andylevy,550521377,PrinceTweets2U,,,,,,,,,,,1,13,,,,,,,,,,andylevy,andy levy,7841652,false,false,,en,0,50
