CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Thu Dec 01 00:48:30 +0000 2011,142042353169989632,Walmart to pull dental products from shelves to make more room for Pabst Blue Ribbon and NASCAR memorabilia.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,90,23,,,,,,,,,,,,,false,false,,en,0,108
Wed Nov 30 18:05:14 +0000 2011,141940868230819841,"Kourtney Kardashian pregnant with Justin Bieber's baby.  Just kidding, he has to hit puberty first.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,10,2,,,,,,,,,,,,,false,false,,en,0,99
Wed Nov 30 17:22:45 +0000 2011,141930177876865024,DNA lab results show that Sara Jessica Parker may be the illegitimate daughter of Secretariat. Lab work is not yet back on Khloe Kardashian.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,18,5,,,,,,,,,,,,,false,false,,en,0,134
Wed Nov 30 16:47:11 +0000 2011,141921225579560960,Herman Cain on pace to be first black man to ever lose race.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,40,12,,,,,,,,,,,,,false,false,,en,0,60
Wed Nov 30 00:20:33 +0000 2011,141672930433171456,iPhone explodes on plane prompting Apple to remove Angry Birds from its app store.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,6,2,,,,,,,,,,,,,false,false,,en,0,82
Tue Nov 29 21:21:01 +0000 2011,141627748669063169,"90% of all Brittanys are on their back right now.  Hey, we just report the facts people.","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,15,3,,,,,,,,,,,,,false,false,,en,0,88
Tue Nov 29 20:07:42 +0000 2011,141609298563317760,RIP Patrice O'Neal.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,2,0,,,,,,,,,,,,,false,false,,lt,0,19
Tue Nov 29 18:45:04 +0000 2011,141588503548002304,Ndamukong Suh suspended without pay for ugly Thanksgiving day incident.  No word on additional suspension for his ugly mug.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,2,1,,,,,,,,,,,,,false,false,,en,0,123
Tue Nov 29 17:07:38 +0000 2011,141563982694723587,American Airlines files for bankruptcy as stocks and planes crash.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,8,9,,,,,,,,,,,,,false,false,,en,0,66
Tue Nov 29 16:11:16 +0000 2011,141549798854639616,RT this for a chance to win a PS3 and a wet willy.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,17,2,,,,,,,,,,,,,false,false,,en,0,50
Tue Nov 29 14:20:51 +0000 2011,141522011531907072,This just in:  There is no morning after pill for stupidity.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,9,5,,,,,,,,,,,,,false,false,,en,0,60
Tue Nov 29 04:20:09 +0000 2011,141370838736842752,"Of all the Manning brothers with down syndrome, Eli was voted best at throwing things.","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,21,5,,,,,,,,,,,,,false,false,,en,0,86
Tue Nov 29 04:05:14 +0000 2011,141367088332808192,4 out of 5 dentists agree that Miley Cyrus has a shit ton of teeth.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,19,5,,,,,,,,,,,,,false,false,,en,0,67
Tue Nov 29 03:44:46 +0000 2011,141361935944916992,A recent poll shows that kids under the age of 1 would rather poop their pants than listen to Christmas music.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,31,10,,,,,,,,,,,,,false,false,,en,0,110
Tue Nov 29 03:11:59 +0000 2011,141353683731496961,"Giants miss plane to New Orleans, dress 53 scrubs from the crowd.","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,28,1,,,,,,,,,,,,,false,false,,en,0,65
Tue Nov 29 02:55:16 +0000 2011,141349479512154112,Breaking:  Herman Cain has had his sausage in more women than Jimmy Dean.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,34,9,,,,,,,,,,,,,false,false,,en,0,73
Tue Nov 29 02:34:25 +0000 2011,141344230441353219,Studies show that the best way to have your skeletons extracted from your closet is to run for President.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,261428872,FakeYahooNews,,,,,,,,,,,23,3,,,,,,,,,,,,,false,false,,en,0,105
